contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260327C00090000,2026-03-26 16:40:56+00:00,90.0,286.86,268.0,275.9,0.0,0.0,12.0,2,10.078128701171877,True,REGULAR,USD,call
TSLA260327C00100000,2026-03-27 13:37:39+00:00,100.0,263.82,257.9,265.75,-14.850006,-5.3288856,1.0,6,15.894531315917966,True,REGULAR,USD,call
TSLA260327C00140000,2026-03-26 17:55:16+00:00,140.0,234.85,218.25,225.9,0.0,0.0,1.0,6,7.585938017578126,True,REGULAR,USD,call
TSLA260327C00150000,2026-03-27 17:31:52+00:00,150.0,212.12,207.9,215.85,-22.430008,-9.562996,4.0,6,5.890627636718751,True,REGULAR,USD,call
TSLA260327C00160000,2026-03-27 16:28:46+00:00,160.0,204.45,198.15,205.9,-37.12001,-15.36615,2.0,2,6.398439501953126,True,REGULAR,USD,call
TSLA260327C00170000,2026-03-27 15:48:26+00:00,170.0,197.63,187.95,195.9,-7.369995,-3.5951195,4.0,4,5.492190634765624,True,REGULAR,USD,call
TSLA260327C00180000,2026-03-27 19:53:16+00:00,180.0,180.2,178.55,185.6,-22.25,-10.990368,54.0,27,5.699221625976563,True,REGULAR,USD,call
TSLA260327C00190000,2026-03-27 16:30:45+00:00,190.0,174.32,168.0,175.85,-26.12999,-13.0356655,1.0,1,4.73437908203125,True,REGULAR,USD,call
TSLA260327C00200000,2026-03-27 19:52:17+00:00,200.0,161.29,158.25,165.45,-15.310013,-8.669315,44.0,271,3.7812505468750004,True,REGULAR,USD,call
TSLA260327C00210000,2026-03-27 18:24:15+00:00,210.0,150.87,148.0,155.85,-11.889999,-7.305235,79.0,81,4.0468799414062495,True,REGULAR,USD,call
TSLA260327C00220000,2026-03-27 15:52:37+00:00,220.0,147.64,137.9,145.9,-13.190002,-8.201208,3.0,7,3.6093759765625,True,REGULAR,USD,call
TSLA260327C00230000,2026-03-27 19:41:26+00:00,230.0,131.2,128.4,134.9,-20.850006,-13.712598,160.0,182,6.035158706054688,True,REGULAR,USD,call
TSLA260327C00240000,2026-03-27 18:28:42+00:00,240.0,120.72,117.9,125.9,-33.600006,-21.772942,1.0,5,3.02343994140625,True,REGULAR,USD,call
TSLA260327C00250000,2026-03-27 18:27:03+00:00,250.0,110.71,108.35,115.85,-33.810005,-23.394688,16.0,31,3.2519549951171873,True,REGULAR,USD,call
TSLA260327C00255000,2026-03-27 19:36:26+00:00,255.0,107.6,103.0,110.9,-12.349998,-10.295956,2.0,3,2.7851592871093755,True,REGULAR,USD,call
TSLA260327C00260000,2026-03-27 19:32:10+00:00,260.0,101.61,98.3,105.75,-14.709999,-12.646148,4.0,203,2.816409208984375,True,REGULAR,USD,call
TSLA260327C00265000,2026-03-20 14:20:59+00:00,265.0,108.15,93.15,100.85,0.0,0.0,19.0,19,2.621097197265625,True,REGULAR,USD,call
TSLA260327C00270000,2026-03-27 19:47:47+00:00,270.0,91.1,88.0,95.85,-14.239998,-13.51813,41.0,41,2.3046917382812495,True,REGULAR,USD,call
TSLA260327C00275000,2026-03-27 19:57:04+00:00,275.0,87.61,83.7,90.85,-31.39,-26.37815,6.0,17,2.7031282421875,True,REGULAR,USD,call
TSLA260327C00280000,2026-03-27 19:35:58+00:00,280.0,82.62,78.3,85.7,-14.68,-15.087358,10.0,22,2.2070357324218746,True,REGULAR,USD,call
TSLA260327C00285000,2026-03-27 19:40:10+00:00,285.0,77.37,73.25,80.85,-27.229996,-26.032501,2.0,19,2.14844212890625,True,REGULAR,USD,call
TSLA260327C00290000,2026-03-27 17:12:22+00:00,290.0,73.84,68.2,75.85,-9.810005,-11.727442,6.0,20,1.9765626171875001,True,REGULAR,USD,call
TSLA260327C00295000,2026-03-27 14:36:03+00:00,295.0,68.75,63.0,70.9,-12.379997,-15.259458,9.0,11,1.72265763671875,True,REGULAR,USD,call
TSLA260327C00300000,2026-03-27 19:51:32+00:00,300.0,62.0,60.35,64.55,-10.910004,-14.963658,202.0,211,2.0781298046874994,True,REGULAR,USD,call
TSLA260327C00305000,2026-03-27 16:02:28+00:00,305.0,61.49,53.25,60.85,-18.789997,-23.405579,4.0,13,1.609376953125,True,REGULAR,USD,call
TSLA260327C00310000,2026-03-27 16:47:38+00:00,310.0,51.0,48.45,55.1,-17.330002,-25.362215,37.0,188,2.696780601806641,True,REGULAR,USD,call
TSLA260327C00315000,2026-03-27 19:41:03+00:00,315.0,46.68,45.3,47.2,-15.220001,-24.588047,10.0,71,1.470705771484375,True,REGULAR,USD,call
TSLA260327C00317500,2026-03-27 17:06:55+00:00,317.5,46.0,42.6,46.2,-26.099998,-36.19972,19.0,2,1.0859420703125,True,REGULAR,USD,call
TSLA260327C00320000,2026-03-27 19:54:50+00:00,320.0,41.25,41.6,42.2,-16.529999,-28.608513,75.0,111,1.0273486132812502,True,REGULAR,USD,call
TSLA260327C00322500,2026-03-27 19:40:02+00:00,322.5,39.16,37.65,39.7,-17.39,-30.751547,103.0,30,1.2607458837890624,True,REGULAR,USD,call
TSLA260327C00325000,2026-03-27 19:17:55+00:00,325.0,36.32,35.2,37.2,-15.389999,-29.762136,47.0,53,1.1904337353515624,True,REGULAR,USD,call
TSLA260327C00327500,2026-03-27 15:49:04+00:00,327.5,40.05,32.6,36.2,-16.5,-29.17772,64.0,4,0.8554701953125,True,REGULAR,USD,call
TSLA260327C00330000,2026-03-27 18:55:30+00:00,330.0,30.53,31.65,31.85,-12.469999,-28.999998,200.0,166,0.6875031250000001,True,REGULAR,USD,call
