contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260415C00250000,2026-04-08 13:46:59+00:00,250.0,106.75,90.5,96.1,6.7300034,6.728658,1.0,1,0.8203142968749999,True,REGULAR,USD,call
TSLA260415C00260000,2026-04-01 15:09:13+00:00,260.0,122.14,80.55,86.1,0.0,0.0,,1,0.7597680273437502,True,REGULAR,USD,call
TSLA260415C00270000,2026-04-01 15:11:13+00:00,270.0,111.73,70.75,76.1,0.0,0.0,,1,0.74414318359375,True,REGULAR,USD,call
TSLA260415C00275000,2026-04-08 19:01:54+00:00,275.0,65.76,65.85,71.55,-41.759995,-38.839283,1.0,1,0.805666005859375,True,REGULAR,USD,call
TSLA260415C00295000,2026-04-07 16:02:34+00:00,295.0,46.34,46.6,51.0,0.0,0.0,108.0,5,0.6088906298828126,True,REGULAR,USD,call
TSLA260415C00300000,2026-04-08 16:15:13+00:00,300.0,47.5,42.05,46.05,7.41,18.483412,100.0,1,0.5991251025390626,True,REGULAR,USD,call
TSLA260415C00305000,2026-04-08 14:54:23+00:00,305.0,44.09,37.4,41.3,-2.7400017,-5.850954,94.0,15,0.5835002587890624,True,REGULAR,USD,call
TSLA260415C00310000,2026-04-07 14:03:43+00:00,310.0,34.02,32.45,36.8,0.0,0.0,2.0,20,0.5539595385742189,True,REGULAR,USD,call
TSLA260415C00320000,2026-04-08 18:55:03+00:00,320.0,23.36,25.2,27.3,-0.84000015,-3.4710748,175.0,30,0.5568891967773439,True,REGULAR,USD,call
TSLA260415C00325000,2026-04-08 19:09:53+00:00,325.0,20.0,20.85,21.45,-1.7999992,-8.256878,13.0,57,0.49268085449218757,True,REGULAR,USD,call
TSLA260415C00330000,2026-04-08 19:59:43+00:00,330.0,17.1,16.85,17.5,-1.8500004,-9.762534,47.0,125,0.47449255981445315,True,REGULAR,USD,call
TSLA260415C00335000,2026-04-08 19:58:34+00:00,335.0,13.55,13.4,13.8,-3.0899992,-18.569706,369.0,137,0.4536797796630859,True,REGULAR,USD,call
