contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA280616C00005000,2026-05-19 18:32:39+00:00,5.0,400.7,408.0,418.0,0.0,0.0,88.0,2436,2.161137409667969,True,REGULAR,USD,call
TSLA280616C00010000,2026-04-09 17:28:24+00:00,10.0,337.65,410.45,418.4,0.0,0.0,3.0,57,3.03760006225586,True,REGULAR,USD,call
TSLA280616C00015000,2025-12-23 20:29:24+00:00,15.0,473.3,410.1,418.1,0.0,0.0,29.0,29,3.0722679443359375,True,REGULAR,USD,call
TSLA280616C00020000,2025-12-11 14:32:07+00:00,20.0,423.95,400.2,408.2,0.0,0.0,8.0,0,1.8269051623535155,True,REGULAR,USD,call
TSLA280616C00025000,2025-12-19 19:04:25+00:00,25.0,466.65,399.65,407.7,0.0,0.0,7.0,8,1.944702424926758,True,REGULAR,USD,call
TSLA280616C00030000,2026-01-21 20:08:08+00:00,30.0,407.76,373.0,380.8,0.0,0.0,90.0,93,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280616C00035000,2026-04-29 14:49:21+00:00,35.0,343.7,381.0,391.0,0.0,0.0,7.0,8,1.1876261322021484,True,REGULAR,USD,call
TSLA280616C00040000,2026-04-23 18:55:50+00:00,40.0,337.81,377.0,387.0,0.0,0.0,4.0,6,1.1659587600708008,True,REGULAR,USD,call
TSLA280616C00045000,2026-04-07 17:34:17+00:00,45.0,304.43,379.25,387.25,0.0,0.0,1.0,8,1.3629182244873046,True,REGULAR,USD,call
TSLA280616C00050000,2026-04-09 17:04:08+00:00,50.0,303.75,374.85,382.85,0.0,0.0,1.0,6,1.305301325073242,True,REGULAR,USD,call
TSLA280616C00055000,2026-04-16 17:06:27+00:00,55.0,340.75,364.0,374.0,0.0,0.0,2.0,172,1.0664719528198243,True,REGULAR,USD,call
TSLA280616C00060000,2026-03-26 17:55:24+00:00,60.0,324.02,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280616C00065000,2026-01-15 16:37:53+00:00,65.0,386.5,342.0,350.0,0.0,0.0,1.0,489,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280616C00075000,2026-03-02 14:59:22+00:00,75.0,330.7,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280616C00085000,2025-12-16 20:01:15+00:00,85.0,415.1,346.5,350.75,0.0,0.0,1.0,26,1.0535020469665526,True,REGULAR,USD,call
TSLA280616C00090000,2025-12-16 15:32:38+00:00,90.0,400.65,345.8,350.8,0.0,0.0,8.0,77,1.107975651550293,True,REGULAR,USD,call
TSLA280616C00095000,2025-12-26 15:52:46+00:00,95.0,399.4,342.65,348.05,0.0,0.0,2.0,49,1.1054121878051761,True,REGULAR,USD,call
TSLA280616C00100000,2026-06-01 16:54:16+00:00,100.0,333.73,325.0,335.0,-16.269989,-4.648568,20.0,140,0.872498833618164,True,REGULAR,USD,call
TSLA280616C00110000,2026-04-16 14:00:31+00:00,110.0,289.4,317.0,326.0,0.0,0.0,3.0,18,0.8429581134033204,True,REGULAR,USD,call
TSLA280616C00120000,2026-05-05 14:22:29+00:00,120.0,292.7,309.05,316.95,0.0,0.0,1.0,11,0.8151873950195312,True,REGULAR,USD,call
TSLA280616C00130000,2026-05-18 16:17:19+00:00,130.0,302.67,300.95,308.85,0.0,0.0,39.0,325,0.7948934085083007,True,REGULAR,USD,call
TSLA280616C00140000,2026-05-22 16:42:38+00:00,140.0,307.97,292.0,300.5,0.0,0.0,3.0,13,0.7673363110351563,True,REGULAR,USD,call
TSLA280616C00150000,2026-05-29 16:03:23+00:00,150.0,308.35,284.55,293.5,0.0,0.0,2.0,64,0.7594323373413087,True,REGULAR,USD,call
TSLA280616C00160000,2026-05-19 19:54:49+00:00,160.0,270.07,277.15,285.35,0.0,0.0,1.0,35,0.7437312004089354,True,REGULAR,USD,call
TSLA280616C00170000,2026-06-01 14:19:57+00:00,170.0,280.0,269.25,278.2,-17.0,-5.7239056,9.0,86,0.7306545489501952,True,REGULAR,USD,call
TSLA280616C00180000,2026-04-20 14:56:26+00:00,180.0,242.0,261.0,271.0,0.0,0.0,2.0,115,0.7151822915649414,True,REGULAR,USD,call
TSLA280616C00185000,2026-05-18 14:22:14+00:00,185.0,263.35,258.0,268.0,0.0,0.0,,1,0.7159604820251464,True,REGULAR,USD,call
TSLA280616C00190000,2026-05-04 19:14:35+00:00,190.0,237.25,254.7,261.4,0.0,0.0,1.0,63,0.6975280491638185,True,REGULAR,USD,call
TSLA280616C00195000,2026-04-02 18:22:21+00:00,195.0,204.4,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280616C00200000,2026-05-29 17:21:24+00:00,200.0,256.64,247.0,257.0,-18.159973,-6.6084332,1.0,185,0.6973449455261231,True,REGULAR,USD,call
TSLA280616C00210000,2026-05-18 19:32:13+00:00,210.0,238.36,240.35,246.8,0.0,0.0,9.0,72,0.6752504399108887,True,REGULAR,USD,call
TSLA280616C00220000,2026-05-21 18:55:19+00:00,220.0,237.77,232.0,240.5,-1.3899994,-0.5812006,1.0,61,0.6628451684570313,True,REGULAR,USD,call
TSLA280616C00230000,2026-05-21 18:54:45+00:00,230.0,230.9,226.0,236.0,-1.8600006,-0.79910666,1.0,46,0.6662478443908695,True,REGULAR,USD,call
TSLA280616C00240000,2026-05-29 15:24:11+00:00,240.0,239.2,220.0,226.05,0.0,0.0,12.0,108,0.6479679978942872,True,REGULAR,USD,call
TSLA280616C00250000,2026-06-01 13:43:21+00:00,250.0,227.0,213.2,222.0,-8.0,-3.4042554,1.0,290,0.6480137738037108,True,REGULAR,USD,call
TSLA280616C00260000,2026-06-01 19:10:55+00:00,260.0,213.5,207.0,212.05,-16.5,-7.173913,4.0,159,0.6289709954833984,True,REGULAR,USD,call
TSLA280616C00270000,2026-06-01 19:44:52+00:00,270.0,205.65,200.0,208.4,-27.25,-11.700301,7.0,167,0.6282004343414308,True,REGULAR,USD,call
