contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260410C00100000,2026-03-26 17:55:16+00:00,100.0,275.29,253.65,257.25,0.0,0.0,,1,2.7656280859375,True,REGULAR,USD,call
TSLA260410C00120000,2026-03-20 18:54:04+00:00,120.0,247.92,233.65,237.3,0.0,0.0,2.0,2,2.4218789453125,True,REGULAR,USD,call
TSLA260410C00150000,2026-03-24 14:34:58+00:00,150.0,234.8,203.75,207.3,0.0,0.0,3.0,6,2.003911240234375,True,REGULAR,USD,call
TSLA260410C00160000,2026-03-27 16:28:46+00:00,160.0,204.77,193.75,197.35,0.0,0.0,2.0,2,1.88671931640625,True,REGULAR,USD,call
TSLA260410C00170000,2026-03-16 14:07:00+00:00,170.0,232.24,183.75,187.35,0.0,0.0,,1,1.75390748046875,True,REGULAR,USD,call
TSLA260410C00190000,2026-03-30 18:12:43+00:00,190.0,166.85,163.8,167.4,-7.869995,-4.504347,1.0,2,1.5449241503906248,True,REGULAR,USD,call
TSLA260410C00200000,2026-03-27 13:30:04+00:00,200.0,169.01,153.85,157.3,0.0,0.0,1.0,244,1.4140654296875002,True,REGULAR,USD,call
TSLA260410C00210000,2026-03-30 16:17:45+00:00,210.0,152.24,144.0,147.3,-3.3899994,-2.178243,1.0,80,1.3466829541015621,True,REGULAR,USD,call
TSLA260410C00220000,2026-03-19 19:11:16+00:00,220.0,164.93,134.05,137.3,0.0,0.0,1.0,3,1.2509803076171875,True,REGULAR,USD,call
TSLA260410C00230000,2026-03-30 16:30:23+00:00,230.0,130.76,123.95,127.3,-5.180008,-3.8105104,1.0,158,1.125004375,True,REGULAR,USD,call
TSLA260410C00240000,2026-03-27 13:34:38+00:00,240.0,125.55,114.05,117.3,0.0,0.0,1.0,0,1.0478563232421876,True,REGULAR,USD,call
TSLA260410C00250000,2026-03-30 16:27:29+00:00,250.0,110.6,104.35,107.25,-0.26000214,-0.23453197,1.0,32,0.9941406835937501,True,REGULAR,USD,call
TSLA260410C00255000,2026-03-20 19:57:24+00:00,255.0,113.8,99.4,102.25,0.0,0.0,1.0,77,0.9526371923828124,True,REGULAR,USD,call
