contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260923C00310000,2026-09-14 18:41:45+00:00,310.0,51.46,48.65,50.95,-4.5200005,-8.074313,5.0,10,0.6035195898437502,True,REGULAR,USD,call
TSLA260923C00315000,2026-09-14 14:38:36+00:00,315.0,44.3,43.4,47.25,-14.100002,-24.143839,1.0,18,0.6191444335937502,True,REGULAR,USD,call
TSLA260923C00320000,2026-09-14 15:55:04+00:00,320.0,44.25,39.4,40.65,-0.9399986,-2.0801032,1.0,12,0.5271043383789062,True,REGULAR,USD,call
TSLA260923C00322500,2026-09-11 18:52:57+00:00,322.5,42.81,37.0,38.25,0.0,0.0,,6,0.5112353564453125,True,REGULAR,USD,call
TSLA260923C00325000,2026-09-14 16:10:27+00:00,325.0,38.8,34.6,35.85,-5.5200005,-12.454875,26.0,5,0.5546919531250001,True,REGULAR,USD,call
TSLA260923C00327500,2026-09-11 18:49:07+00:00,327.5,38.3,32.25,33.5,0.0,0.0,,15,0.5368698657226563,True,REGULAR,USD,call
TSLA260923C00330000,2026-09-14 15:43:39+00:00,330.0,34.45,29.9,31.2,-0.54999924,-1.5714264,10.0,2,0.5217332983398437,True,REGULAR,USD,call
TSLA260923C00335000,2026-09-14 18:12:03+00:00,335.0,28.17,25.5,26.3,-4.129999,-12.786375,5.0,3,0.4647270324707031,True,REGULAR,USD,call
TSLA260923C00337500,2026-09-14 16:57:46+00:00,337.5,24.0,23.4,24.4,-5.58,-18.864098,2.0,1,0.4720511779785156,True,REGULAR,USD,call
TSLA260923C00340000,2026-09-14 18:57:13+00:00,340.0,23.35,21.25,22.05,-4.449999,-16.00719,11.0,24,0.44653873779296877,True,REGULAR,USD,call
TSLA260923C00342500,2026-09-14 15:24:12+00:00,342.5,20.9,19.1,20.4,-6.1499996,-22.735674,3.0,4,0.4598442687988281,True,REGULAR,USD,call
TSLA260923C00345000,2026-09-14 16:57:11+00:00,345.0,20.41,17.2,18.45,-2.460001,-10.7564535,3.0,15,0.4510552941894531,True,REGULAR,USD,call
TSLA260923C00347500,2026-09-14 15:38:14+00:00,347.5,18.5,15.35,16.6,-5.700001,-23.55372,4.0,3,0.4437311486816406,True,REGULAR,USD,call
TSLA260923C00350000,2026-09-14 19:24:13+00:00,350.0,14.68,13.65,14.85,-5.449999,-27.074015,21.0,19,0.437505625,True,REGULAR,USD,call
TSLA260923C00352500,2026-09-14 19:15:49+00:00,352.5,13.0,12.3,13.0,-6.3500004,-32.81654,26.0,3,0.42249112670898437,True,REGULAR,USD,call
TSLA260923C00355000,2026-09-14 19:55:50+00:00,355.0,10.8,10.95,11.5,-6.1500006,-36.283188,33.0,16,0.4195614685058594,True,REGULAR,USD,call
TSLA260923C00357500,2026-09-14 19:22:00+00:00,357.5,10.15,9.65,9.95,-4.8,-32.107025,76.0,8,0.4097959411621094,True,REGULAR,USD,call
TSLA260923C00360000,2026-09-14 19:59:48+00:00,360.0,8.48,8.45,8.6,-4.620001,-35.26718,455.0,120,0.40442490112304685,False,REGULAR,USD,call
TSLA260923C00362500,2026-09-14 19:59:14+00:00,362.5,7.38,7.35,7.45,-4.2200003,-36.37931,577.0,77,0.4030211065673829,False,REGULAR,USD,call
TSLA260923C00365000,2026-09-14 19:58:20+00:00,365.0,6.39,6.35,6.45,-3.69,-36.607143,922.0,244,0.4035704174804688,False,REGULAR,USD,call
TSLA260923C00367500,2026-09-14 19:59:25+00:00,367.5,5.52,5.45,5.55,-3.8799996,-41.276596,375.0,431,0.40405869384765625,False,REGULAR,USD,call
TSLA260923C00370000,2026-09-14 19:57:01+00:00,370.0,4.75,4.65,4.75,-3.0500002,-39.102566,384.0,272,0.40454697021484376,False,REGULAR,USD,call
TSLA260923C00372500,2026-09-14 19:57:04+00:00,372.5,4.05,3.95,4.1,-3.1,-43.356644,194.0,211,0.40808697387695314,False,REGULAR,USD,call
TSLA260923C00375000,2026-09-14 19:57:04+00:00,375.0,3.45,3.35,3.5,-2.6000001,-42.975204,1095.0,312,0.4100400793457031,False,REGULAR,USD,call
TSLA260923C00377500,2026-09-14 19:33:40+00:00,377.5,3.27,2.88,2.94,-1.98,-37.714287,60.0,109,0.40991801025390623,False,REGULAR,USD,call
TSLA260923C00380000,2026-09-14 19:33:40+00:00,380.0,2.53,2.43,2.5,-2.1200001,-45.5914,301.0,446,0.41272559936523434,False,REGULAR,USD,call
TSLA260923C00382500,2026-09-14 19:57:01+00:00,382.5,2.11,2.06,2.12,-1.8400002,-46.582283,147.0,59,0.4155331884765625,False,REGULAR,USD,call
TSLA260923C00385000,2026-09-14 19:59:56+00:00,385.0,1.78,1.74,1.78,-1.79,-50.140057,256.0,88,0.41748629394531245,False,REGULAR,USD,call
TSLA260923C00387500,2026-09-14 19:09:26+00:00,387.5,1.67,1.47,1.52,-1.3100001,-43.959732,26.0,13,0.42188078125,False,REGULAR,USD,call
TSLA260923C00390000,2026-09-14 19:59:46+00:00,390.0,1.26,1.24,1.28,-1.25,-49.800797,445.0,579,0.4246883703613281,False,REGULAR,USD,call
TSLA260923C00392500,2026-09-14 18:07:14+00:00,392.5,1.27,1.05,1.09,-1.0799999,-45.957447,34.0,14,0.42896078857421877,False,REGULAR,USD,call
TSLA260923C00395000,2026-09-14 19:59:39+00:00,395.0,0.92,0.89,0.93,-1.05,-53.299488,155.0,103,0.4335994140625,False,REGULAR,USD,call
TSLA260923C00397500,2026-09-14 19:32:24+00:00,397.5,0.83,0.76,0.79,-0.76000005,-47.798744,105.0,59,0.43774976318359377,False,REGULAR,USD,call
TSLA260923C00400000,2026-09-14 19:30:09+00:00,400.0,0.76,0.65,0.68,-0.59000003,-43.703705,640.0,287,0.44312080322265623,False,REGULAR,USD,call
TSLA260923C00402500,2026-09-14 19:59:57+00:00,402.5,0.58,0.57,0.58,-0.59,-50.42735,25.0,15,0.44751529052734373,False,REGULAR,USD,call
TSLA260923C00405000,2026-09-14 19:42:50+00:00,405.0,0.55,0.49,0.51,-0.47999996,-46.60194,30.0,25,0.4545952978515625,False,REGULAR,USD,call
TSLA260923C00407500,2026-09-11 15:30:08+00:00,407.5,1.1,0.42,0.45,0.0,0.0,,6,0.46191944335937507,False,REGULAR,USD,call
TSLA260923C00410000,2026-09-14 19:53:14+00:00,410.0,0.4,0.37,0.4,-0.34,-45.945946,212.0,111,0.46924358886718753,False,REGULAR,USD,call
TSLA260923C00412500,2026-09-14 19:54:17+00:00,412.5,0.36,0.32,0.35,-0.68999994,-65.71428,6.0,2,0.47559118164062497,False,REGULAR,USD,call
TSLA260923C00415000,2026-09-14 19:39:37+00:00,415.0,0.34,0.29,0.31,-0.22999999,-40.350876,62.0,195,0.4819387744140625,False,REGULAR,USD,call
TSLA260923C00417500,2026-09-11 14:55:25+00:00,417.5,0.57,0.25,0.28,0.0,0.0,,17,0.49023947265625006,False,REGULAR,USD,call
TSLA260923C00420000,2026-09-14 19:59:55+00:00,420.0,0.23,0.23,0.25,-0.21,-47.727272,63.0,122,0.49707534179687507,False,REGULAR,USD,call
TSLA260923C00422500,2026-09-14 15:40:17+00:00,422.5,0.24,0.2,0.23,-0.21,-46.666668,5.0,1,0.5009815527343751,False,REGULAR,USD,call
TSLA260923C00425000,2026-09-14 19:47:14+00:00,425.0,0.2,0.18,0.21,-0.14999999,-42.85714,15.0,367,0.508793974609375,False,REGULAR,USD,call
TSLA260923C00430000,2026-09-14 19:40:29+00:00,430.0,0.18,0.15,0.17,-0.120000005,-40.0,112.0,16,0.523442265625,False,REGULAR,USD,call
TSLA260923C00432500,2026-09-14 19:40:29+00:00,432.5,0.16,0.14,0.16,-0.099999994,-38.461536,5.0,12,0.53320779296875,False,REGULAR,USD,call
TSLA260923P00280000,2026-09-14 16:35:19+00:00,280.0,0.18,0.16,0.19,-0.00999999,-5.263153,22.0,176,0.719729365234375,False,REGULAR,USD,put
TSLA260923P00285000,2026-09-14 15:21:10+00:00,285.0,0.23,0.18,0.21,0.02000001,9.523814,18.0,1,0.684573466796875,False,REGULAR,USD,put
TSLA260923P00290000,2026-09-11 14:12:33+00:00,290.0,0.24,0.2,0.23,0.0,0.0,,2,0.648441015625,False,REGULAR,USD,put
TSLA260923P00295000,2026-09-14 14:35:43+00:00,295.0,0.31,0.23,0.26,-0.02000001,-6.060609,3.0,14,0.6152382226562501,False,REGULAR,USD,put
TSLA260923P00300000,2026-09-14 19:35:39+00:00,300.0,0.26,0.27,0.3,-0.050000012,-16.129036,32.0,11,0.5835002587890624,False,REGULAR,USD,put
TSLA260923P00305000,2026-09-14 16:41:32+00:00,305.0,0.32,0.31,0.34,-0.030000001,-8.571428,2.0,3,0.5493209130859377,False,REGULAR,USD,put
TSLA260923P00310000,2026-09-14 17:10:38+00:00,310.0,0.37,0.38,0.41,-0.01999998,-5.1282005,73.0,10,0.5205126074218749,False,REGULAR,USD,put
TSLA260923P00312500,2026-09-14 15:46:24+00:00,312.5,0.43,0.42,0.45,-0.13,-23.214285,6.0,1,0.50586431640625,False,REGULAR,USD,put
TSLA260923P00315000,2026-09-14 15:09:23+00:00,315.0,0.56,0.46,0.5,0.0,0.0,42.0,24,0.495122236328125,False,REGULAR,USD,put
TSLA260923P00317500,2026-09-14 19:37:56+00:00,317.5,0.51,0.53,0.56,-0.18,-26.086956,2.0,1,0.481450498046875,False,REGULAR,USD,put
TSLA260923P00320000,2026-09-14 19:37:56+00:00,320.0,0.56,0.6,0.63,-0.029999971,-5.084741,64.0,17,0.46802289794921875,False,REGULAR,USD,put
