contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260504C00320000,2026-04-28 14:09:15+00:00,320.0,62.5,53.55,59.85,7.959999,14.59479,2.0,6,0.7019072778320312,True,REGULAR,USD,call
TSLA260504C00322500,2026-04-28 13:37:13+00:00,322.5,56.76,52.45,57.4,12.539997,28.358202,1.0,8,0.7927266821289063,True,REGULAR,USD,call
TSLA260504C00325000,2026-04-23 19:06:37+00:00,325.0,49.5,50.1,53.35,0.0,0.0,3.0,36,0.6513706738281251,True,REGULAR,USD,call
TSLA260504C00327500,2026-04-28 19:13:29+00:00,327.5,51.32,47.85,50.8,6.5699997,14.681564,2.0,13,0.641605146484375,True,REGULAR,USD,call
TSLA260504C00330000,2026-04-23 16:30:01+00:00,330.0,50.35,45.15,48.3,0.0,0.0,2.0,12,0.5959513061523438,True,REGULAR,USD,call
TSLA260504C00337500,2026-04-28 19:26:47+00:00,337.5,40.3,36.7,42.05,-4.6500015,-10.3448305,2.0,1,0.5358933129882812,True,REGULAR,USD,call
TSLA260504C00340000,2026-04-28 14:13:06+00:00,340.0,41.3,35.55,37.95,14.0,51.28205,1.0,4,0.63086306640625,True,REGULAR,USD,call
TSLA260504C00347500,2026-04-28 14:01:34+00:00,347.5,33.5,28.95,30.5,6.5,24.074074,1.0,5,0.5358933129882812,True,REGULAR,USD,call
TSLA260504C00350000,2026-04-28 17:06:25+00:00,350.0,27.54,26.4,28.05,-3.1799984,-10.351558,6.0,116,0.5063525927734375,True,REGULAR,USD,call
TSLA260504C00355000,2026-04-28 14:53:23+00:00,355.0,22.1,20.7,25.05,-3.5699997,-13.907284,3.0,31,0.5769085278320312,True,REGULAR,USD,call
TSLA260504C00357500,2026-04-28 19:58:23+00:00,357.5,20.71,20.0,21.1,-1.7900009,-7.9555597,29.0,21,0.4420221813964844,True,REGULAR,USD,call
TSLA260504C00360000,2026-04-28 19:10:36+00:00,360.0,20.11,18.0,18.75,-1.5100002,-6.984275,191.0,115,0.4145566357421875,True,REGULAR,USD,call
TSLA260504C00362500,2026-04-28 18:50:08+00:00,362.5,18.4,16.3,16.6,-1.5500011,-7.769429,95.0,23,0.3975890319824219,True,REGULAR,USD,call
TSLA260504C00365000,2026-04-28 19:42:42+00:00,365.0,14.95,14.45,14.75,-3.1999998,-17.630852,384.0,222,0.39441523559570313,True,REGULAR,USD,call
TSLA260504C00367500,2026-04-28 19:50:00+00:00,367.5,13.0,12.75,12.95,-3.2999992,-20.245396,525.0,516,0.38843385009765624,True,REGULAR,USD,call
TSLA260504C00370000,2026-04-28 19:59:50+00:00,370.0,11.25,11.1,11.35,-3.1899996,-22.091412,3347.0,674,0.38733522827148437,True,REGULAR,USD,call
TSLA260504C00372500,2026-04-28 19:59:59+00:00,372.5,9.75,9.65,9.75,-2.25,-18.75,806.0,278,0.3803772900390625,True,REGULAR,USD,call
TSLA260504C00375000,2026-04-28 19:59:39+00:00,375.0,8.51,8.3,8.45,-2.3899994,-21.926601,2860.0,756,0.38220832641601554,True,REGULAR,USD,call
TSLA260504C00377500,2026-04-28 19:59:41+00:00,377.5,7.3,7.1,7.25,-2.1799994,-22.995775,4613.0,476,0.38281867187499996,False,REGULAR,USD,call
TSLA260504C00380000,2026-04-28 19:59:59+00:00,380.0,6.1,6.0,6.15,-2.2800002,-27.207638,4344.0,826,0.382269360961914,False,REGULAR,USD,call
TSLA260504C00382500,2026-04-28 19:59:19+00:00,382.5,5.25,5.05,5.2,-1.75,-25.0,2376.0,356,0.38318487915039057,False,REGULAR,USD,call
TSLA260504C00385000,2026-04-28 19:59:41+00:00,385.0,4.4,4.25,4.35,-1.6999998,-27.86885,2319.0,755,0.3833069482421875,False,REGULAR,USD,call
TSLA260504C00387500,2026-04-28 19:58:08+00:00,387.5,3.7,3.55,3.65,-1.7499998,-32.11009,460.0,224,0.3857483300781249,False,REGULAR,USD,call
TSLA260504C00390000,2026-04-28 19:59:59+00:00,390.0,3.0,3.0,3.05,-1.4000001,-31.818184,4407.0,1483,0.38843385009765624,False,REGULAR,USD,call
TSLA260504C00392500,2026-04-28 19:59:59+00:00,392.5,2.53,2.5,2.54,-1.26,-33.245384,546.0,285,0.3913635083007812,False,REGULAR,USD,call
TSLA260504C00395000,2026-04-28 19:59:59+00:00,395.0,2.1,2.09,2.12,-1.1500001,-35.384617,1082.0,1855,0.3952697192382813,False,REGULAR,USD,call
TSLA260504C00397500,2026-04-28 19:58:41+00:00,397.5,1.8,1.74,1.77,-1.06,-37.062935,843.0,804,0.3996642065429688,False,REGULAR,USD,call
TSLA260504C00400000,2026-04-28 19:59:59+00:00,400.0,1.49,1.46,1.49,-0.8499999,-36.324783,5844.0,3173,0.4054014538574219,False,REGULAR,USD,call
TSLA260504C00402500,2026-04-28 19:59:30+00:00,402.5,1.28,1.23,1.26,-0.8299999,-39.33649,485.0,204,0.4116269775390625,False,REGULAR,USD,call
TSLA260504C00405000,2026-04-28 19:57:27+00:00,405.0,1.1,1.05,1.07,-0.73,-39.89071,941.0,1597,0.41834077758789057,False,REGULAR,USD,call
TSLA260504C00407500,2026-04-28 19:59:38+00:00,407.5,0.93,0.9,0.92,-0.56,-37.583893,615.0,173,0.42627526855468756,False,REGULAR,USD,call
TSLA260504C00410000,2026-04-28 19:59:51+00:00,410.0,0.78,0.77,0.79,-0.59000003,-43.065697,2511.0,1548,0.4335994140625,False,REGULAR,USD,call
TSLA260504C00412500,2026-04-28 19:54:34+00:00,412.5,0.7,0.67,0.69,-0.46999997,-40.170937,298.0,337,0.4426325268554688,False,REGULAR,USD,call
TSLA260504C00415000,2026-04-28 19:53:43+00:00,415.0,0.62,0.59,0.61,-0.43999994,-41.50943,280.0,1040,0.45215391601562505,False,REGULAR,USD,call
TSLA260504C00417500,2026-04-28 19:37:18+00:00,417.5,0.61,0.52,0.54,-0.26999998,-30.681816,198.0,366,0.46191944335937507,False,REGULAR,USD,call
TSLA260504C00420000,2026-04-28 19:59:06+00:00,420.0,0.48,0.47,0.49,-0.37000003,-43.529415,571.0,1086,0.4731497998046875,False,REGULAR,USD,call
TSLA260504C00422500,2026-04-28 19:45:09+00:00,422.5,0.47,0.42,0.44,-0.33,-41.25,98.0,259,0.4831594653320313,False,REGULAR,USD,call
