contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260615C00350000,2026-06-08 15:07:25+00:00,350.0,56.05,58.5,61.25,11.599998,26.096735,1.0,21,0.7143583251953125,True,REGULAR,USD,call
TSLA260615C00352500,2026-06-08 13:58:08+00:00,352.5,49.25,55.9,58.75,0.0,0.0,10.0,0,0.6796907031250001,True,REGULAR,USD,call
TSLA260615C00360000,2026-06-05 14:52:13+00:00,360.0,46.35,49.0,51.15,0.0,0.0,1.0,2,0.6372106591796876,True,REGULAR,USD,call
TSLA260615C00362500,2026-06-03 16:54:14+00:00,362.5,59.75,46.8,48.65,0.0,0.0,,2,0.6291540991210938,True,REGULAR,USD,call
TSLA260615C00365000,2026-06-05 16:19:04+00:00,365.0,36.76,44.45,46.25,0.0,0.0,2.0,2,0.6162147753906251,True,REGULAR,USD,call
TSLA260615C00370000,2026-06-05 19:45:52+00:00,370.0,27.24,40.0,41.6,0.0,0.0,4.0,4,0.6052285571289064,True,REGULAR,USD,call
TSLA260615C00372500,2026-06-08 13:48:25+00:00,372.5,28.9,37.7,38.9,0.0,0.0,1.0,0,0.5754436987304687,True,REGULAR,USD,call
TSLA260615C00375000,2026-06-08 19:27:52+00:00,375.0,36.55,35.45,37.05,14.209999,63.607872,22.0,32,0.5842326733398437,True,REGULAR,USD,call
TSLA260615C00377500,2026-06-08 13:34:02+00:00,377.5,23.7,33.3,34.65,2.3500004,11.007027,1.0,1,0.5706830041503907,True,REGULAR,USD,call
TSLA260615C00380000,2026-06-08 18:35:10+00:00,380.0,35.27,31.25,32.15,16.26,85.53393,38.0,22,0.5553022985839844,True,REGULAR,USD,call
TSLA260615C00382500,2026-06-08 16:03:12+00:00,382.5,24.88,28.75,30.3,7.25,41.12309,8.0,4,0.5449264257812501,True,REGULAR,USD,call
TSLA260615C00385000,2026-06-08 19:09:18+00:00,385.0,28.85,26.7,28.25,11.35,64.85714,31.0,27,0.5401657312011721,True,REGULAR,USD,call
TSLA260615C00387500,2026-06-08 16:17:46+00:00,387.5,22.38,24.85,25.9,7.119999,46.65792,13.0,14,0.5291795129394532,True,REGULAR,USD,call
TSLA260615C00390000,2026-06-08 19:51:45+00:00,390.0,23.0,23.2,23.95,9.07,65.11127,86.0,178,0.5324753784179688,True,REGULAR,USD,call
TSLA260615C00392500,2026-06-08 19:25:48+00:00,392.5,21.93,21.35,22.05,9.18,72.0,107.0,119,0.5276536492919923,True,REGULAR,USD,call
