contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA280121C00005000,2026-04-06 16:58:04+00:00,5.0,346.0,345.65,352.45,-22.0,-5.978261,3,4882,1.9287112939453124,True,REGULAR,USD,call
TSLA280121C00010000,2026-03-23 13:30:00+00:00,10.0,362.71,341.0,347.9,0.0,0.0,10,217,1.589357521972656,True,REGULAR,USD,call
TSLA280121C00015000,2026-02-04 17:21:49+00:00,15.0,395.7,381.0,391.0,0.0,0.0,1,8,0.0,True,REGULAR,USD,call
TSLA280121C00020000,2025-11-18 16:08:27+00:00,20.0,384.85,416.65,424.6,0.0,0.0,4,16,0.0,True,REGULAR,USD,call
TSLA280121C00025000,2026-03-23 18:37:13+00:00,25.0,358.5,327.65,334.2,0.0,0.0,40,40,1.2626989990234374,True,REGULAR,USD,call
TSLA280121C00030000,2025-10-28 18:23:44+00:00,30.0,435.5,401.0,408.35,0.0,0.0,50,51,0.0,True,REGULAR,USD,call
TSLA280121C00035000,2026-02-17 17:09:31+00:00,35.0,376.5,319.0,324.8,0.0,0.0,11,34,1.150394873046875,True,REGULAR,USD,call
TSLA280121C00040000,2026-04-06 19:17:50+00:00,40.0,315.96,314.45,320.3,-9.230011,-2.838344,1,15,1.1053511529541018,True,REGULAR,USD,call
TSLA280121C00045000,2026-03-13 18:07:22+00:00,45.0,353.08,310.0,315.85,0.0,0.0,7,20,1.069706799926758,True,REGULAR,USD,call
TSLA280121C00050000,2026-04-02 19:37:03+00:00,50.0,315.62,305.8,311.3,0.0,0.0,1,207,1.0408373153686528,True,REGULAR,USD,call
TSLA280121C00060000,2026-04-06 19:26:22+00:00,60.0,298.46,297.15,302.45,-13.790009,-4.4163356,2,345,0.9886475744628906,True,REGULAR,USD,call
TSLA280121C00070000,2026-03-03 15:20:04+00:00,70.0,327.8,288.5,293.7,0.0,0.0,2,3,0.9439702868652342,True,REGULAR,USD,call
TSLA280121C00080000,2025-11-25 17:02:12+00:00,80.0,347.8,363.75,371.8,0.0,0.0,2,4,0.0,True,REGULAR,USD,call
TSLA280121C00090000,2026-01-28 16:25:37+00:00,90.0,357.0,315.0,324.75,0.0,0.0,1,6,1.905395980834961,True,REGULAR,USD,call
TSLA280121C00100000,2026-03-23 15:12:01+00:00,100.0,297.25,263.55,267.45,0.0,0.0,1,1722,0.84179845703125,True,REGULAR,USD,call
TSLA280121C00110000,2026-01-21 18:13:41+00:00,110.0,328.82,298.0,305.3,0.0,0.0,2,51,1.6071491810607912,True,REGULAR,USD,call
TSLA280121C00120000,2026-02-24 17:28:34+00:00,120.0,298.98,247.45,250.45,0.0,0.0,2,39,0.7913228875732423,True,REGULAR,USD,call
TSLA280121C00130000,2026-02-04 17:26:56+00:00,130.0,292.95,281.0,289.9,0.0,0.0,1,93,1.4324369198608395,True,REGULAR,USD,call
TSLA280121C00140000,2026-03-02 14:49:42+00:00,140.0,276.72,231.55,233.85,0.0,0.0,1,354,0.7473780145263673,True,REGULAR,USD,call
TSLA280121C00150000,2026-03-27 19:34:59+00:00,150.0,234.05,224.0,225.9,0.0,0.0,3,71,0.7307613594055176,True,REGULAR,USD,call
TSLA280121C00160000,2026-03-26 19:23:40+00:00,160.0,237.92,216.3,218.25,0.0,0.0,1,83,0.7146024633789063,True,REGULAR,USD,call
TSLA280121C00170000,2026-04-06 19:17:02+00:00,170.0,208.75,208.75,210.7,-43.25,-17.162699,1,160,0.6994658959960938,True,REGULAR,USD,call
TSLA280121C00180000,2026-04-02 17:33:35+00:00,180.0,213.18,201.3,203.35,0.0,0.0,2,73,0.6854889849853516,True,REGULAR,USD,call
TSLA280121C00190000,2026-04-06 19:17:02+00:00,190.0,194.15,194.3,196.15,-13.87001,-6.6676326,1,36,0.6739839730834963,True,REGULAR,USD,call
TSLA280121C00195000,2026-04-06 19:09:57+00:00,195.0,190.48,190.65,192.6,-14.919998,-7.2638745,1,46,0.6674380180358888,True,REGULAR,USD,call
TSLA280121C00200000,2026-04-06 18:02:37+00:00,200.0,183.32,187.4,188.95,-12.479996,-6.3738484,1,378,0.6621890470886231,True,REGULAR,USD,call
TSLA280121C00210000,2026-03-31 13:43:28+00:00,210.0,191.9,180.6,182.15,0.0,0.0,2,56,0.6519810192871094,True,REGULAR,USD,call
TSLA280121C00220000,2026-04-06 15:35:17+00:00,220.0,170.5,174.15,175.55,-11.699997,-6.4215136,3,133,0.6433446310424805,True,REGULAR,USD,call
TSLA280121C00230000,2026-04-06 18:49:41+00:00,230.0,167.02,167.8,169.15,-12.979996,-7.211108,3,157,0.6350744500732424,True,REGULAR,USD,call
TSLA280121C00240000,2026-04-06 18:23:08+00:00,240.0,158.7,161.45,162.95,-23.800003,-13.041098,4,140,0.6267432345581055,True,REGULAR,USD,call
TSLA280121C00250000,2026-04-06 19:15:24+00:00,250.0,155.43,155.5,156.85,-6.6700134,-4.1147523,145,709,0.6194953822326663,True,REGULAR,USD,call
TSLA280121C00260000,2026-04-06 17:54:55+00:00,260.0,149.7,149.7,151.05,-4.0,-2.6024723,5,95,0.6130409790039064,True,REGULAR,USD,call
TSLA280121C00270000,2026-04-06 18:41:36+00:00,270.0,143.05,144.15,145.35,-8.809998,-5.8013945,72,81,0.6069527830505372,True,REGULAR,USD,call
TSLA280121C00280000,2026-04-06 19:59:17+00:00,280.0,139.2,138.6,139.7,-6.800003,-4.6575365,42,255,0.6002313536834717,True,REGULAR,USD,call
TSLA280121C00290000,2026-04-06 19:05:32+00:00,290.0,132.6,133.5,134.65,-23.75,-15.190278,103,153,0.5961801856994629,True,REGULAR,USD,call
TSLA280121C00300000,2026-04-06 19:57:13+00:00,300.0,128.77,128.5,129.5,-6.669998,-4.9246883,40,2264,0.5912821633911134,True,REGULAR,USD,call
