contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260415C00260000,2026-04-01 15:09:13+00:00,260.0,122.14,91.25,94.75,0.0,0.0,,1,0.823243955078125,True,REGULAR,USD,call
TSLA260415C00270000,2026-04-01 15:11:13+00:00,270.0,111.73,81.35,84.75,0.0,0.0,,1,0.7587914746093751,True,REGULAR,USD,call
TSLA260415C00275000,2026-04-01 15:07:53+00:00,275.0,107.52,76.65,79.7,0.0,0.0,,1,0.7617211328125001,True,REGULAR,USD,call
TSLA260415C00295000,2026-03-31 18:27:14+00:00,295.0,76.66,57.25,59.6,0.0,0.0,,2,0.632816171875,True,REGULAR,USD,call
TSLA260415C00300000,2026-04-02 17:55:06+00:00,300.0,61.5,52.4,54.45,0.0,0.0,2.0,2,0.5835002587890624,True,REGULAR,USD,call
TSLA260415C00305000,2026-04-06 18:59:37+00:00,305.0,46.83,48.0,49.35,-9.699997,-17.159025,116.0,9,0.5751995605468749,True,REGULAR,USD,call
TSLA260415C00310000,2026-04-06 19:01:13+00:00,310.0,42.45,43.3,44.3,-9.219997,-17.844006,176.0,10,0.5405319384765627,True,REGULAR,USD,call
TSLA260415C00320000,2026-04-01 19:39:04+00:00,320.0,61.63,33.55,35.35,0.0,0.0,,3,0.5003712072753908,True,REGULAR,USD,call
TSLA260415C00325000,2026-04-06 19:57:16+00:00,325.0,29.97,29.5,30.3,-26.789999,-47.198734,32.0,3,0.5080615600585938,True,REGULAR,USD,call
TSLA260415C00340000,2026-04-06 19:59:10+00:00,340.0,17.7,17.35,18.0,-7.6499996,-30.177511,192.0,13,0.45264219238281256,True,REGULAR,USD,call
TSLA260415C00345000,2026-04-06 19:56:12+00:00,345.0,14.1,13.95,14.35,-7.1399994,-33.615818,211.0,12,0.4321345849609375,True,REGULAR,USD,call
TSLA260415C00350000,2026-04-06 19:59:21+00:00,350.0,10.89,10.8,11.05,-6.9800005,-39.05988,787.0,97,0.41260353027343744,True,REGULAR,USD,call
TSLA260415C00355000,2026-04-06 19:57:44+00:00,355.0,8.39,8.2,8.4,-5.7599993,-40.70671,1883.0,56,0.40442490112304685,False,REGULAR,USD,call
TSLA260415C00360000,2026-04-06 19:59:48+00:00,360.0,6.0,6.05,6.15,-5.25,-46.666668,1774.0,184,0.3953307537841797,False,REGULAR,USD,call
TSLA260415C00365000,2026-04-06 19:59:32+00:00,365.0,4.3,4.25,4.4,-4.3999996,-50.57471,1549.0,238,0.39002074829101563,False,REGULAR,USD,call
TSLA260415C00370000,2026-04-06 19:59:42+00:00,370.0,3.05,2.98,3.05,-3.5800002,-53.996986,1073.0,187,0.38556522644042956,False,REGULAR,USD,call
TSLA260415C00375000,2026-04-06 19:59:21+00:00,375.0,2.08,2.03,2.09,-2.77,-57.113403,1885.0,1120,0.3846497082519531,False,REGULAR,USD,call
TSLA260415C00380000,2026-04-06 19:59:56+00:00,380.0,1.4,1.37,1.43,-2.0500002,-59.420288,1349.0,776,0.3869690209960937,False,REGULAR,USD,call
TSLA260415C00385000,2026-04-06 19:57:56+00:00,385.0,1.0,0.94,0.99,-1.5,-60.0,814.0,256,0.3922179919433594,False,REGULAR,USD,call
