contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260626C00080000,2026-06-15 16:11:46+00:00,80.0,329.68,319.1,322.05,0.0,0.0,2.0,3,3.92968767578125,True,REGULAR,USD,call
TSLA260626C00090000,2026-06-15 16:13:03+00:00,90.0,320.06,309.1,312.3,0.0,0.0,,2,4.01562998046875,True,REGULAR,USD,call
TSLA260626C00100000,2026-06-18 18:47:28+00:00,100.0,295.0,299.3,301.8,-15.589996,-5.019478,6.0,13,3.281251796875,True,REGULAR,USD,call
TSLA260626C00130000,2026-06-02 16:03:32+00:00,130.0,291.79,269.3,271.85,0.0,0.0,15.0,102,2.7734405664062503,True,REGULAR,USD,call
TSLA260626C00140000,2026-06-15 13:34:41+00:00,140.0,275.16,259.15,262.4,0.0,0.0,,6,2.9687525781249997,True,REGULAR,USD,call
TSLA260626C00150000,2026-06-08 16:19:38+00:00,150.0,256.25,249.2,252.4,0.0,0.0,6.0,6,2.81250296875,True,REGULAR,USD,call
TSLA260626C00170000,2026-06-18 16:09:19+00:00,170.0,222.64,229.65,232.2,-17.61,-7.3298645,4.0,1,2.588870715332031,True,REGULAR,USD,call
TSLA260626C00180000,2026-06-12 16:10:31+00:00,180.0,209.93,219.55,221.95,2.4299927,1.1710808,26.0,1,2.2714886962890626,True,REGULAR,USD,call
TSLA260626C00190000,2026-06-18 15:28:29+00:00,190.0,200.97,209.4,212.4,-20.839996,-9.395427,2.0,2,2.258793415527343,True,REGULAR,USD,call
TSLA260626C00200000,2026-06-18 18:50:21+00:00,200.0,195.45,199.85,201.5,-3.4799957,-1.749357,264.0,10,1.9121098144531252,True,REGULAR,USD,call
TSLA260626C00210000,2026-06-18 18:20:26+00:00,210.0,190.77,189.5,192.4,5.3700104,2.8964458,34.0,6,2.0127002807617185,True,REGULAR,USD,call
TSLA260626C00220000,2026-06-17 13:47:22+00:00,220.0,169.16,180.0,181.6,-12.819992,-7.0447264,1.0,497,1.78125109375,True,REGULAR,USD,call
TSLA260626C00230000,2026-06-18 14:37:21+00:00,230.0,156.42,169.45,172.4,-15.139999,-8.824901,2.0,26,1.7402356738281248,True,REGULAR,USD,call
TSLA260626C00240000,2026-06-08 13:33:25+00:00,240.0,157.27,159.25,162.5,0.0,0.0,2.0,4,1.5927754736328121,True,REGULAR,USD,call
TSLA260626C00250000,2026-06-17 19:09:16+00:00,250.0,138.46,149.55,152.0,-12.479996,-8.268183,1.0,44,1.4179716601562502,True,REGULAR,USD,call
TSLA260626C00255000,2026-06-16 13:50:37+00:00,255.0,156.07,144.3,147.0,0.0,0.0,1.0,81,1.2675817871093749,True,REGULAR,USD,call
TSLA260626C00260000,2026-06-18 19:21:46+00:00,260.0,135.92,139.45,142.05,-5.3099976,-3.7598228,5.0,24,1.2959019580078124,True,REGULAR,USD,call
TSLA260626C00265000,2026-06-18 14:09:16+00:00,265.0,127.6,134.65,137.45,9.529999,8.071482,4.0,2,1.3911163256835937,True,REGULAR,USD,call
TSLA260626C00270000,2026-06-12 19:05:17+00:00,270.0,124.03,129.65,132.05,-8.949997,-6.7303333,1.0,42,1.2490271923828122,True,REGULAR,USD,call
TSLA260626C00275000,2026-06-18 17:55:24+00:00,275.0,121.5,124.8,127.0,-9.679993,-7.3791685,5.0,26,1.220707021484375,True,REGULAR,USD,call
TSLA260626C00280000,2026-06-17 14:51:48+00:00,280.0,119.2,119.7,122.5,0.0,0.0,1.0,20,1.2451209619140622,True,REGULAR,USD,call
TSLA260626C00285000,2026-06-17 14:23:12+00:00,285.0,116.8,114.7,117.65,0.0,0.0,1.0,67,1.2148476757812499,True,REGULAR,USD,call
TSLA260626C00290000,2026-06-18 15:18:03+00:00,290.0,100.03,109.75,112.65,-8.440002,-7.7809553,1.0,19,1.168461188964844,True,REGULAR,USD,call
TSLA260626C00295000,2026-06-17 14:22:21+00:00,295.0,93.22,104.7,107.25,-13.470001,-12.625364,1.0,11,1.0463914868164066,True,REGULAR,USD,call
TSLA260626C00300000,2026-06-18 19:37:17+00:00,300.0,101.39,100.1,101.9,4.5,4.644442,24.0,186,1.0048877880859375,True,REGULAR,USD,call
TSLA260626C00305000,2026-06-11 16:30:03+00:00,305.0,81.86,94.75,97.6,0.0,0.0,168.0,38,1.0048877880859375,True,REGULAR,USD,call
TSLA260626C00310000,2026-06-18 14:01:53+00:00,310.0,86.41,89.8,92.15,-8.429993,-8.888647,12.0,58,0.8984385156249999,True,REGULAR,USD,call
TSLA260626C00315000,2026-06-16 15:46:53+00:00,315.0,91.1,84.8,87.4,0.0,0.0,40.0,20,0.88476677734375,True,REGULAR,USD,call
TSLA260626C00317500,2026-06-15 13:36:20+00:00,317.5,94.9,82.3,85.15,0.0,0.0,2.0,2,0.8896495410156249,True,REGULAR,USD,call
TSLA260626C00320000,2026-06-18 19:46:21+00:00,320.0,82.14,80.3,81.8,2.290001,2.8678784,66.0,19,0.8227556787109375,True,REGULAR,USD,call
TSLA260626C00322500,2026-06-12 17:08:47+00:00,322.5,83.39,77.4,80.15,0.0,0.0,,3,0.8500991552734375,True,REGULAR,USD,call
TSLA260626C00325000,2026-06-18 13:47:13+00:00,325.0,65.85,74.7,77.4,-8.279999,-11.169566,29.0,73,0.7749045947265626,True,REGULAR,USD,call
TSLA260626C00330000,2026-06-18 19:46:03+00:00,330.0,69.19,70.0,72.3,4.1200027,6.331647,4.0,143,0.7495142236328125,True,REGULAR,USD,call
TSLA260626C00335000,2026-06-17 15:21:23+00:00,335.0,64.32,64.95,67.5,0.0,0.0,5.0,53,0.7155790161132812,True,REGULAR,USD,call
TSLA260626C00340000,2026-06-18 13:54:25+00:00,340.0,62.65,60.05,62.25,3.5100021,5.935073,5.0,76,0.6523472265625001,True,REGULAR,USD,call
TSLA260626C00342500,2026-06-16 15:11:23+00:00,342.5,58.1,57.4,60.1,-8.900002,-13.283584,3.0,2,0.64648791015625,True,REGULAR,USD,call
TSLA260626C00345000,2026-06-18 17:40:23+00:00,345.0,52.75,55.15,57.35,-8.0,-13.168724,19.0,131,0.622074091796875,True,REGULAR,USD,call
TSLA260626C00347500,2026-06-18 15:09:39+00:00,347.5,42.52,52.65,55.05,-18.380001,-30.180626,1.0,1,0.6135292553710938,True,REGULAR,USD,call
TSLA260626C00350000,2026-06-18 16:19:36+00:00,350.0,48.0,50.4,52.3,-0.33000183,-0.6828095,23.0,142,0.5886271606445312,True,REGULAR,USD,call
TSLA260626C00355000,2026-06-18 16:07:34+00:00,355.0,39.13,45.55,46.7,-7.549999,-16.173948,14.0,379,0.5048877636718749,True,REGULAR,USD,call
TSLA260626C00357500,2026-06-18 15:40:28+00:00,357.5,32.96,43.3,44.1,-6.2400017,-15.918372,14.0,20,0.5459029785156251,True,REGULAR,USD,call
TSLA260626C00360000,2026-06-18 19:54:36+00:00,360.0,41.9,41.1,41.65,4.260002,11.317753,781.0,606,0.5258836474609375,True,REGULAR,USD,call
TSLA260626C00362500,2026-06-18 17:56:33+00:00,362.5,35.11,38.6,39.75,-8.889999,-20.204544,8.0,6,0.5024463818359376,True,REGULAR,USD,call
TSLA260626C00365000,2026-06-18 19:53:25+00:00,365.0,36.33,36.25,36.9,4.1100006,12.756054,50.0,216,0.4989063781738281,True,REGULAR,USD,call
TSLA260626C00367500,2026-06-18 16:33:51+00:00,367.5,34.95,33.9,34.55,5.0,16.69449,2.0,7,0.48560084716796875,True,REGULAR,USD,call
TSLA260626C00370000,2026-06-18 19:53:28+00:00,370.0,32.4,31.85,32.25,4.4000015,15.714292,2443.0,250,0.47461462890625,True,REGULAR,USD,call
TSLA260626C00372500,2026-06-18 19:54:50+00:00,372.5,30.0,29.55,30.0,-3.9199982,-11.556599,14.0,13,0.4655815161132813,True,REGULAR,USD,call
TSLA260626C00375000,2026-06-18 19:52:58+00:00,375.0,28.06,27.25,27.8,3.9099998,16.190477,323.0,154,0.45752495605468757,True,REGULAR,USD,call
TSLA260626C00377500,2026-06-18 19:59:31+00:00,377.5,25.6,25.15,25.6,3.92,18.08118,325.0,17,0.4466608068847656,True,REGULAR,USD,call
TSLA260626C00380000,2026-06-18 19:55:24+00:00,380.0,23.95,23.0,23.5,2.9500008,14.047622,4945.0,832,0.43933666137695315,True,REGULAR,USD,call
